pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.8758241,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6501831,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8758241,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6501831,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8758241,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6501831,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8758241,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6501831,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8758241,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6501831,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8772893,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6501831,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8793406,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6501831,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8793406,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6501831,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8802197,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6510623,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8805128,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6528205,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8805128,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6528205,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8805128,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6534066,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8805128,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6531135,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8805128,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6531135,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8805128,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6531135,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8805128,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6531135,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8805128,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8805128,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8808059,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.881685,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8822711,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8834432,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8831502,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8854945,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8860806,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8898901,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8910623,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8910623,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8919414,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8922344,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8925275,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8178022,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8928205,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8934066,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8942857,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7586079,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.759194,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.759487,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7597801,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7603662,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7612453,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7609523,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.743956,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7612453,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.743956,1,0.4769963,1,0.8183883,Fist
0.6542857,1,0.6862273,0.6557509,0.7612453,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.743956,1,0.4769963,1,0.8183883,Fist
0.6548718,1,0.6862273,0.6557509,0.7612453,0.4805129,0.990989,0.3624176,1,1,Fist
0.8948718,1,1,0.6545787,1,0.7454212,1,0.4769963,1,0.8183883,Fist
